"","SECCION","munn","edo","edon","disloc2013","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"3182",1433,6,25,25,12,22,505,766,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3183",1434,6,25,25,12,22,505,766,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3184",1435,6,25,25,12,22,548,808,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3185",1436,6,25,25,12,22,536,707,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3186",1437,6,25,25,12,22,253,355,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3187",1438,6,25,25,12,22,311,421,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3188",1439,6,25,25,12,22,418,579,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3189",1440,6,25,25,12,22,651,951,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3190",1441,6,25,25,12,22,283,378,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3191",1442,6,25,25,12,22,382,571,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3192",1443,6,25,25,12,22,380,599,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3193",1444,6,25,25,12,22,303,450,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3194",1445,6,25,25,12,22,395,629,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3195",1446,6,25,25,12,22,367,566,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3196",1447,6,25,25,12,22,386,566,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3197",1448,6,25,25,12,22,381,564,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3198",1449,6,25,25,12,22,2064,3450,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3199",1450,6,25,25,12,22,361,539,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3200",1451,6,25,25,12,22,294,451,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3201",1452,6,25,25,12,22,378,562,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3202",1453,6,25,25,12,22,343,527,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3203",1454,6,25,25,12,22,414,595,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3204",1455,6,25,25,12,22,366,574,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3205",1456,6,25,25,12,22,391,594,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3206",1457,6,25,25,12,22,403,593,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3207",1458,6,25,25,12,22,483,704,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3208",1459,6,25,25,12,22,439,638,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3209",1460,6,25,25,12,22,413,612,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3210",1461,6,25,25,12,22,717,1211,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3211",1462,6,25,25,12,22,844,1340,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3212",1463,6,25,25,12,22,398,640,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3213",1464,6,25,25,12,22,589,907,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3214",1465,6,25,25,12,17,434,673,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3215",1466,6,25,25,12,22,671,1042,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3216",1467,6,25,25,12,22,638,1070,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3217",1468,6,25,25,12,22,790,1318,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3218",1469,6,25,25,12,22,1227,2055,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3219",1470,6,25,25,12,22,606,953,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3220",1471,6,25,25,12,22,622,951,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3221",1472,6,25,25,12,17,1334,2178,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3222",1473,6,25,25,12,17,2194,3658,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3223",1474,6,25,25,12,17,431,704,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3224",1475,6,25,25,12,17,510,800,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3225",1476,6,25,25,12,15,603,992,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3226",1477,6,25,25,12,15,8850,15662,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3227",1478,6,25,25,12,15,5233,9176,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3228",1479,6,25,25,12,15,618,1005,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3229",1480,6,25,25,12,17,456,731,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3230",1481,6,25,25,12,15,549,897,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3231",1482,6,25,25,12,15,841,1340,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3232",1483,6,25,25,12,20,503,794,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3233",1484,6,25,25,12,20,1382,2286,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3234",1485,6,25,25,12,20,503,812,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3235",1486,6,25,25,12,20,442,746,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3236",1512,6,25,25,12,15,548,931,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3237",1515,6,25,25,12,15,94,172,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3238",1517,6,25,25,12,15,89,130,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3239",1518,6,25,25,12,15,171,268,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3240",1519,6,25,25,12,15,107,181,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3241",1520,6,25,25,12,15,159,250,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3242",1521,6,25,25,12,15,569,918,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3243",1522,6,25,25,12,15,168,276,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3244",1523,6,25,25,12,15,82,115,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3245",1524,6,25,25,12,15,67,99,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3246",1525,6,25,25,12,15,38,59,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3247",1526,6,25,25,12,15,137,226,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3248",1527,6,25,25,12,15,140,223,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3249",1528,6,25,25,14,17,289,466,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3250",1529,6,25,25,14,17,51,84,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3251",1530,6,25,25,14,15,58,97,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3252",1531,6,25,25,14,15,102,174,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3253",1532,6,25,25,14,15,375,597,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3254",1533,6,25,25,14,15,284,440,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3255",1534,6,25,25,14,15,461,770,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3256",1545,6,25,25,14,15,207,330,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3257",1546,6,25,25,14,15,128,199,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3258",1547,6,25,25,14,15,221,340,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3259",1548,6,25,25,14,15,320,532,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3260",1549,6,25,25,14,15,266,429,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3261",1550,6,25,25,14,15,229,362,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3262",1551,6,25,25,14,15,266,411,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3263",1552,6,25,25,14,15,346,535,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3264",1588,6,25,25,14,15,225,361,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3265",1591,6,25,25,14,15,690,1144,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3266",1592,6,25,25,14,15,384,647,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3267",1593,6,25,25,14,15,225,368,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3268",1594,6,25,25,14,15,119,192,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3269",1595,6,25,25,14,15,106,161,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3270",1596,6,25,25,14,15,640,1062,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3271",1597,6,25,25,14,15,527,831,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3272",1598,6,25,25,14,15,583,923,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3273",1599,6,25,25,14,15,180,294,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3274",1600,6,25,25,14,15,101,157,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3275",1603,6,25,25,14,15,168,280,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3276",1604,6,25,25,14,15,226,410,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3277",1605,6,25,25,14,15,323,520,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3278",1606,6,25,25,14,15,263,430,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3279",1607,6,25,25,14,15,346,603,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3280",1608,6,25,25,14,15,194,333,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3281",1609,6,25,25,14,15,274,456,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3282",1610,6,25,25,14,15,149,254,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3283",1611,6,25,25,14,15,374,657,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3284",1612,6,25,25,14,15,301,503,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3285",1613,6,25,25,14,15,213,350,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3286",1614,6,25,25,14,15,550,963,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3287",1615,6,25,25,14,15,421,682,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3288",1616,6,25,25,14,15,461,784,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3289",1617,6,25,25,14,15,348,564,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3290",1618,6,25,25,14,15,244,379,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3291",1619,6,25,25,14,15,413,649,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3292",1620,6,25,25,14,15,490,789,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3293",1621,6,25,25,14,15,992,1730,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3294",1622,6,25,25,14,15,339,539,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3295",1623,6,25,25,14,19,589,1000,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3296",1624,6,25,25,14,15,237,326,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3297",1625,6,25,25,14,15,372,623,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3298",1626,6,25,25,14,15,294,520,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3299",1627,6,25,25,14,15,279,440,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3300",1628,6,25,25,14,15,304,475,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3301",1629,6,25,25,14,15,655,1150,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3302",1630,6,25,25,14,15,476,780,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3303",1631,6,25,25,14,15,235,381,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3304",1632,6,25,25,14,15,140,203,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3305",1633,6,25,25,14,15,723,1173,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3306",1634,6,25,25,14,15,565,1037,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3307",1635,6,25,25,14,15,625,959,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3308",1636,6,25,25,14,15,614,953,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3309",1637,6,25,25,14,15,343,540,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3310",1638,6,25,25,14,15,610,990,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3311",1639,6,25,25,14,15,220,363,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3312",1640,6,25,25,14,15,426,737,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3313",1641,6,25,25,14,15,424,710,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3314",1642,6,25,25,14,15,441,782,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3315",1643,6,25,25,14,19,593,968,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3316",1644,6,25,25,14,19,263,404,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3317",1645,6,25,25,14,15,535,836,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3318",1646,6,25,25,14,19,799,1301,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3319",1647,6,25,25,14,15,135,216,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3320",1648,6,25,25,14,15,362,568,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3321",1649,6,25,25,14,15,399,636,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3322",1650,6,25,25,14,19,466,748,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3323",1651,6,25,25,14,15,197,345,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3324",1652,6,25,25,14,15,624,1048,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3325",1653,6,25,25,14,15,376,623,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3326",1654,6,25,25,14,19,815,1357,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3327",1655,6,25,25,14,19,225,396,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3328",1656,6,25,25,14,19,372,605,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3329",1657,6,25,25,14,15,443,706,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3330",1658,6,25,25,14,15,385,626,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3331",1659,6,25,25,14,19,289,443,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3332",1660,6,25,25,14,19,572,930,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3333",1661,6,25,25,14,19,402,623,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3334",1662,6,25,25,14,19,469,820,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3335",1663,6,25,25,14,19,684,1066,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3336",1664,6,25,25,14,15,29,38,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3337",1665,6,25,25,14,19,273,442,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3338",1666,6,25,25,14,15,460,775,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3339",1667,6,25,25,14,15,386,593,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3340",1668,6,25,25,14,15,443,673,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3341",1669,6,25,25,14,15,537,830,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3342",1670,6,25,25,14,15,115,180,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3343",1671,6,25,25,14,15,544,918,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3344",1672,6,25,25,14,15,711,1129,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3345",1673,6,25,25,14,19,295,414,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3346",1674,6,25,25,14,15,305,457,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3347",1675,6,25,25,14,15,419,659,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3348",1676,6,25,25,14,15,837,1389,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3349",1677,6,25,25,14,15,312,497,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3350",1678,6,25,25,14,15,235,326,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3351",1679,6,25,25,14,15,537,883,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3352",1680,6,25,25,14,15,438,698,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3353",1681,6,25,25,14,15,171,265,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3354",1682,6,25,25,14,19,228,303,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3355",1683,6,25,25,14,15,518,767,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3356",1684,6,25,25,14,15,318,451,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3357",1685,6,25,25,14,15,270,387,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3358",1686,6,25,25,14,15,263,361,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3359",1687,6,25,25,14,19,292,423,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3360",1688,6,25,25,14,19,425,695,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3361",1689,6,25,25,14,19,470,735,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3362",1690,6,25,25,14,19,390,564,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3363",1691,6,25,25,14,19,316,453,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3364",1692,6,25,25,14,19,307,437,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3365",1693,6,25,25,14,19,551,941,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3366",1694,6,25,25,14,19,135,222,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3367",1695,6,25,25,14,19,469,743,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3368",1696,6,25,25,14,19,423,697,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3369",1697,6,25,25,14,19,694,1170,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3370",1698,6,25,25,14,19,434,688,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3371",1699,6,25,25,14,19,259,401,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3372",1700,6,25,25,14,19,366,616,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3373",1701,6,25,25,14,19,315,582,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3374",1702,6,25,25,14,19,195,337,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3375",1703,6,25,25,14,19,637,1106,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3376",1704,6,25,25,14,19,844,1384,25,"SINALOA",7,6,"CULIACAN","URBANO(A)"
"3377",1705,6,25,25,14,19,55,106,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3378",1706,6,25,25,14,19,373,607,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3379",1707,6,25,25,14,19,367,598,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3380",1708,6,25,25,14,19,548,929,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3381",1709,6,25,25,14,19,464,766,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3382",1710,6,25,25,14,19,527,910,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3383",1711,6,25,25,14,19,534,929,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3384",1712,6,25,25,14,19,282,456,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3385",1713,6,25,25,14,19,693,1139,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3386",1714,6,25,25,14,19,370,605,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3387",1715,6,25,25,14,19,1055,1794,25,"SINALOA",7,6,"CULIACAN","MIXTO(A)"
"3388",1716,6,25,25,14,19,137,235,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3389",1717,6,25,25,14,19,47,81,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3390",1718,6,25,25,14,19,127,219,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3391",1719,6,25,25,14,19,797,1371,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3392",1720,7,25,25,1,1,410,653,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3393",1721,7,25,25,1,1,846,1340,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3394",1722,7,25,25,1,1,122,217,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3395",1723,7,25,25,1,1,98,143,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3396",1724,7,25,25,1,1,474,818,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3397",1725,7,25,25,1,1,542,895,25,"SINALOA",7,6,"CULIACAN","RURAL"
"3398",2540,12,25,25,20,11,209,268,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3399",2541,12,25,25,20,11,339,456,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3400",2542,12,25,25,20,11,276,355,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3401",2543,12,25,25,20,11,367,500,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3402",2544,12,25,25,20,11,263,372,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3403",2545,12,25,25,20,11,384,513,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3404",2546,12,25,25,20,11,408,557,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3405",2547,12,25,25,20,11,251,320,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3406",2548,12,25,25,20,11,377,510,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3407",2549,12,25,25,20,11,248,329,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3408",2550,12,25,25,20,11,300,371,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3409",2551,12,25,25,20,11,462,599,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3410",2552,12,25,25,20,11,314,404,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3411",2553,12,25,25,20,11,196,253,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3412",2554,12,25,25,20,11,346,424,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3413",2555,12,25,25,20,11,322,427,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3414",2556,12,25,25,20,11,447,589,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3415",2557,12,25,25,20,11,260,334,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3416",2558,12,25,25,20,11,198,250,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3417",2559,12,25,25,20,11,309,413,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3418",2560,12,25,25,20,11,492,597,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3419",2561,12,25,25,20,11,227,291,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3420",2562,12,25,25,20,11,585,771,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3421",2563,12,25,25,20,11,315,395,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3422",2564,12,25,25,20,11,442,526,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3423",2565,12,25,25,20,11,227,298,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3424",2566,12,25,25,20,11,112,150,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3425",2567,12,25,25,20,11,386,492,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3426",2568,12,25,25,20,11,222,279,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3427",2569,12,25,25,20,11,174,221,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3428",2570,12,25,25,20,11,323,413,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3429",2571,12,25,25,20,11,412,551,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3430",2572,12,25,25,20,11,208,263,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3431",2573,12,25,25,20,11,202,253,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3432",2574,12,25,25,20,11,256,325,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3433",2575,12,25,25,20,11,142,178,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3434",2576,12,25,25,20,11,320,410,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3435",2577,12,25,25,20,11,203,255,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3436",2578,12,25,25,20,11,107,126,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3437",2579,12,25,25,20,11,134,160,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3438",2580,12,25,25,20,11,112,128,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3439",2581,12,25,25,20,11,161,186,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3440",2582,12,25,25,20,11,271,320,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3441",2583,12,25,25,20,11,327,398,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3442",2584,12,25,25,20,11,219,258,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3443",2585,12,25,25,20,11,187,234,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3444",2586,12,25,25,20,11,337,414,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3445",2587,12,25,25,20,11,325,395,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3446",2588,12,25,25,20,11,264,329,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3447",2589,12,25,25,20,11,303,422,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3448",2590,12,25,25,20,11,342,473,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3449",2591,12,25,25,20,11,327,431,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3450",2592,12,25,25,20,11,267,353,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3451",2593,12,25,25,20,13,222,290,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3452",2594,12,25,25,20,13,621,839,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3453",2595,12,25,25,20,13,398,483,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3454",2596,12,25,25,20,13,509,645,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3455",2597,12,25,25,20,11,808,1085,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
"3456",2598,12,25,25,20,11,176,214,25,"SINALOA",8,12,"MAZATLAN","URBANO(A)"
