"","seccion","munn","edon","dist_nueva","dist_anterior","esc1","esc2","esc3","pob total","dsi_secc","dsi_pob","dif","rural","urbano","mixto"
"3397",1725,6,25,19,14,10,10,19,895,0.321,0.366342394140849,0.0453423941408489,1,0,0
"3398",2540,12,25,11,20,4,4,11,268,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3399",2541,12,25,11,20,4,4,11,456,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3400",2542,12,25,11,20,4,4,11,355,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3401",2543,12,25,11,20,4,4,11,500,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3402",2544,12,25,11,20,4,4,11,372,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3403",2545,12,25,11,20,5,5,11,513,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3404",2546,12,25,11,20,5,5,11,557,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3405",2547,12,25,11,20,5,5,11,320,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3406",2548,12,25,11,20,5,5,11,510,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3407",2549,12,25,11,20,5,5,11,329,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3408",2550,12,25,11,20,4,4,11,371,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3409",2551,12,25,11,20,4,4,11,599,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3410",2552,12,25,11,20,4,4,11,404,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3411",2553,12,25,11,20,4,4,11,253,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3412",2554,12,25,11,20,4,4,11,424,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3413",2555,12,25,11,20,4,4,11,427,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3414",2556,12,25,11,20,4,4,11,589,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3415",2557,12,25,11,20,4,4,11,334,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3416",2558,12,25,11,20,5,5,11,250,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3417",2559,12,25,11,20,5,5,11,413,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3418",2560,12,25,11,20,5,5,11,597,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3419",2561,12,25,11,20,5,5,11,291,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3420",2562,12,25,11,20,5,5,11,771,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3421",2563,12,25,11,20,5,5,11,395,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3422",2564,12,25,11,20,4,4,11,526,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3423",2565,12,25,11,20,4,4,11,298,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3424",2566,12,25,11,20,4,4,11,150,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3425",2567,12,25,11,20,4,4,11,492,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3426",2568,12,25,11,20,4,4,11,279,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3427",2569,12,25,11,20,5,5,11,221,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3428",2570,12,25,11,20,5,5,11,413,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3429",2571,12,25,11,20,5,5,11,551,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3430",2572,12,25,11,20,5,5,11,263,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3431",2573,12,25,11,20,5,5,11,253,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3432",2574,12,25,11,20,5,5,11,325,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3433",2575,12,25,11,20,5,5,11,178,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3434",2576,12,25,11,20,5,5,11,410,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3435",2577,12,25,11,20,5,5,11,255,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3436",2578,12,25,11,20,5,5,11,126,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3437",2579,12,25,11,20,5,5,11,160,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3438",2580,12,25,11,20,5,5,11,128,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3439",2581,12,25,11,20,5,5,11,186,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3440",2582,12,25,11,20,5,5,11,320,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3441",2583,12,25,11,20,5,5,11,398,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3442",2584,12,25,11,20,5,5,11,258,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3443",2585,12,25,11,20,5,5,11,234,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3444",2586,12,25,11,20,5,5,11,414,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3445",2587,12,25,11,20,5,5,11,395,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3446",2588,12,25,11,20,5,5,11,329,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3447",2589,12,25,11,20,5,5,11,422,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3448",2590,12,25,11,20,5,5,11,473,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3449",2591,12,25,11,20,5,5,11,431,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3450",2592,12,25,11,20,5,5,11,353,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3451",2593,12,25,11,20,5,5,11,290,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3452",2594,12,25,11,20,5,5,11,839,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3453",2595,12,25,11,20,5,5,11,483,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3454",2596,12,25,11,20,5,5,11,645,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3455",2597,12,25,11,20,5,5,11,1085,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3456",2598,12,25,11,20,5,5,11,214,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3457",2599,12,25,11,20,5,5,11,289,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3458",2600,12,25,11,20,5,5,11,415,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3459",2601,12,25,11,20,5,5,11,511,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3460",2602,12,25,11,20,5,5,11,487,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3461",2603,12,25,11,20,7,7,11,384,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3462",2604,12,25,13,20,7,7,13,1171,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3463",2605,12,25,13,20,7,7,13,486,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3464",2606,12,25,13,20,7,7,13,552,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3465",2607,12,25,13,20,7,7,13,5843,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3466",2608,12,25,11,20,7,7,11,617,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3467",2609,12,25,11,20,5,5,11,596,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3468",2610,12,25,11,20,5,5,11,977,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3469",2611,12,25,11,20,5,5,11,789,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3470",2612,12,25,13,20,7,7,13,1099,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3471",2613,12,25,13,20,7,7,13,2002,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3472",2614,12,25,11,20,5,5,11,1442,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3473",2615,12,25,11,20,5,5,11,636,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3474",2616,12,25,11,20,5,5,11,1400,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3475",2617,12,25,11,20,5,5,11,1257,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3476",2618,12,25,11,20,5,5,11,7991,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3477",2619,12,25,11,20,5,5,11,694,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3478",2620,12,25,11,20,5,5,11,2179,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3479",2621,12,25,11,20,5,5,11,437,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3480",2622,12,25,11,20,5,5,11,646,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3481",2624,12,25,11,20,5,5,11,229,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3482",2625,12,25,11,20,5,5,11,312,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3483",2626,12,25,11,20,5,5,11,625,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3484",2627,12,25,11,20,5,5,11,826,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3485",2628,12,25,11,20,5,5,11,492,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3486",2629,12,25,11,20,5,5,11,984,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3487",2630,12,25,11,20,5,5,11,329,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3488",2631,12,25,11,20,5,5,11,389,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3489",2632,12,25,11,20,5,5,11,347,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3490",2633,12,25,11,20,5,5,11,231,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3491",2634,12,25,11,20,5,5,11,299,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3492",2635,12,25,11,20,5,5,11,289,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3493",2636,12,25,11,20,5,5,11,1263,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3494",2637,12,25,11,20,5,5,11,542,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3495",2638,12,25,11,20,5,5,11,285,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3496",2639,12,25,11,20,5,5,11,319,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3497",2640,12,25,11,20,5,5,11,1054,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3498",2641,12,25,11,20,5,5,11,1788,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3499",2642,12,25,11,20,5,5,11,180,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3500",2643,12,25,11,20,5,5,11,241,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3501",2644,12,25,11,20,5,5,11,156,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3502",2645,12,25,11,20,5,5,11,464,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3503",2646,12,25,11,20,5,5,11,447,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3504",2647,12,25,11,20,5,5,11,1059,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3505",2648,12,25,11,20,5,5,11,449,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3506",2649,12,25,11,20,5,5,11,98,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3507",2650,12,25,11,20,5,5,11,206,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3508",2651,12,25,11,20,5,5,11,147,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3509",2652,12,25,11,20,5,5,11,257,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3510",2653,12,25,11,20,5,5,11,387,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3511",2654,12,25,11,20,5,5,11,461,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3512",2655,12,25,11,20,5,5,11,2042,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3513",2656,12,25,11,20,5,5,11,1105,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3514",2657,12,25,11,20,5,5,11,1861,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3515",2658,12,25,11,20,5,5,11,10,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3516",2659,12,25,11,20,5,5,11,90,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3517",2660,12,25,11,20,5,5,11,267,0.624,0.558420945107098,0.0655790548929015,1,0,0
"3518",2661,12,25,11,20,5,5,11,455,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3519",2662,12,25,11,20,5,5,11,1838,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3520",2663,12,25,11,20,5,5,11,378,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3521",2664,12,25,11,20,5,5,11,632,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3522",2665,12,25,11,20,5,5,11,860,0.624,0.558420945107098,0.0655790548929015,0,0,1
"3523",2666,12,25,11,20,5,5,11,958,0.624,0.558420945107098,0.0655790548929015,0,1,0
"3524",2685,12,25,14,19,4,4,14,2985,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3525",2686,12,25,14,19,6,6,14,1300,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3526",2688,12,25,14,19,6,6,14,1563,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3527",2689,12,25,14,19,6,6,14,1217,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3528",2690,12,25,14,19,6,6,14,2304,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3529",2699,12,25,12,19,6,6,12,419,0.505,0.35483723788029,0.15016276211971,0,1,0
"3530",2700,12,25,12,19,6,6,12,1066,0.505,0.35483723788029,0.15016276211971,0,1,0
"3531",2701,12,25,12,19,6,6,12,690,0.505,0.35483723788029,0.15016276211971,0,1,0
"3532",2702,12,25,12,19,6,6,12,797,0.505,0.35483723788029,0.15016276211971,0,1,0
"3533",2703,12,25,12,19,4,4,12,806,0.505,0.35483723788029,0.15016276211971,0,1,0
"3534",2704,12,25,14,19,6,6,14,782,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3535",2705,12,25,14,19,4,4,14,611,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3536",2706,12,25,14,19,4,4,14,650,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3537",2707,12,25,12,19,4,4,12,601,0.505,0.35483723788029,0.15016276211971,0,1,0
"3538",2708,12,25,12,19,4,4,12,1220,0.505,0.35483723788029,0.15016276211971,0,1,0
"3539",2709,12,25,12,19,6,6,12,356,0.505,0.35483723788029,0.15016276211971,0,1,0
"3540",2710,12,25,12,19,6,6,12,542,0.505,0.35483723788029,0.15016276211971,0,1,0
"3541",2711,12,25,14,19,7,7,14,842,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3542",2712,12,25,14,19,7,7,14,959,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3543",2713,12,25,13,19,7,7,13,206,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3544",2714,12,25,13,19,7,7,13,521,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3545",2715,12,25,12,19,4,4,12,1144,0.505,0.35483723788029,0.15016276211971,0,1,0
"3546",2716,12,25,12,19,4,4,12,1007,0.505,0.35483723788029,0.15016276211971,0,1,0
"3547",2717,12,25,12,19,4,4,12,2017,0.505,0.35483723788029,0.15016276211971,0,1,0
"3548",2718,12,25,12,19,4,4,12,669,0.505,0.35483723788029,0.15016276211971,0,1,0
"3549",2719,12,25,12,19,4,4,12,500,0.505,0.35483723788029,0.15016276211971,0,1,0
"3550",2720,12,25,12,19,4,4,12,661,0.505,0.35483723788029,0.15016276211971,0,1,0
"3551",2721,12,25,12,19,4,4,12,937,0.505,0.35483723788029,0.15016276211971,0,1,0
"3552",2722,12,25,12,19,4,4,12,1427,0.505,0.35483723788029,0.15016276211971,0,1,0
"3553",2723,12,25,12,19,4,4,12,569,0.505,0.35483723788029,0.15016276211971,0,1,0
"3554",2724,12,25,12,19,4,4,12,510,0.505,0.35483723788029,0.15016276211971,0,1,0
"3555",2725,12,25,12,19,4,4,12,701,0.505,0.35483723788029,0.15016276211971,0,1,0
"3556",2726,12,25,12,19,4,4,12,339,0.505,0.35483723788029,0.15016276211971,0,1,0
"3557",2727,12,25,12,19,4,4,12,358,0.505,0.35483723788029,0.15016276211971,0,1,0
"3558",2728,12,25,12,19,4,4,12,346,0.505,0.35483723788029,0.15016276211971,0,1,0
"3559",2729,12,25,12,19,4,4,12,505,0.505,0.35483723788029,0.15016276211971,0,1,0
"3560",2730,12,25,12,19,4,4,12,913,0.505,0.35483723788029,0.15016276211971,0,1,0
"3561",2731,12,25,12,19,4,4,12,769,0.505,0.35483723788029,0.15016276211971,0,1,0
"3562",2732,12,25,12,19,4,4,12,599,0.505,0.35483723788029,0.15016276211971,0,1,0
"3563",2733,12,25,12,19,4,4,12,930,0.505,0.35483723788029,0.15016276211971,0,1,0
"3564",2734,12,25,12,19,4,4,12,706,0.505,0.35483723788029,0.15016276211971,0,1,0
"3565",2735,12,25,12,19,4,4,12,760,0.505,0.35483723788029,0.15016276211971,0,1,0
"3566",2736,12,25,12,19,4,4,12,735,0.505,0.35483723788029,0.15016276211971,0,1,0
"3567",2737,12,25,12,19,4,4,12,1921,0.505,0.35483723788029,0.15016276211971,0,1,0
"3568",2738,12,25,13,19,7,7,13,1125,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3569",2739,12,25,13,19,7,7,13,715,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3570",2740,12,25,13,19,7,7,13,2673,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3571",2741,12,25,13,19,7,7,13,2616,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3572",2742,12,25,13,19,7,7,13,2741,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3573",2743,12,25,13,19,7,7,13,4145,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3574",2744,12,25,14,19,7,7,14,3223,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3575",2745,12,25,14,19,7,7,14,1512,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3576",2746,12,25,14,19,7,7,14,1958,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3577",2747,12,25,14,19,7,7,14,469,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3578",2748,12,25,14,19,7,7,14,273,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3579",2749,12,25,14,19,7,7,14,853,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3580",2750,12,25,14,19,7,7,14,376,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3581",2751,12,25,13,19,7,7,13,609,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3582",2752,12,25,12,19,4,4,12,656,0.505,0.35483723788029,0.15016276211971,0,1,0
"3583",2753,12,25,12,19,4,4,12,660,0.505,0.35483723788029,0.15016276211971,0,1,0
"3584",2754,12,25,12,19,4,4,12,756,0.505,0.35483723788029,0.15016276211971,0,1,0
"3585",2755,12,25,12,19,4,4,12,656,0.505,0.35483723788029,0.15016276211971,0,1,0
"3586",2756,12,25,12,19,4,4,12,334,0.505,0.35483723788029,0.15016276211971,0,1,0
"3587",2757,12,25,12,19,4,4,12,337,0.505,0.35483723788029,0.15016276211971,0,1,0
"3588",2758,12,25,12,19,4,4,12,353,0.505,0.35483723788029,0.15016276211971,0,1,0
"3589",2759,12,25,12,19,4,4,12,471,0.505,0.35483723788029,0.15016276211971,0,1,0
"3590",2760,12,25,12,19,4,4,12,470,0.505,0.35483723788029,0.15016276211971,0,1,0
"3591",2761,12,25,12,19,4,4,12,1048,0.505,0.35483723788029,0.15016276211971,0,1,0
"3592",2762,12,25,12,19,4,4,12,1333,0.505,0.35483723788029,0.15016276211971,0,1,0
"3593",2763,12,25,12,19,4,4,12,1094,0.505,0.35483723788029,0.15016276211971,0,1,0
"3594",2764,12,25,12,19,4,4,12,225,0.505,0.35483723788029,0.15016276211971,0,1,0
"3595",2765,12,25,12,19,4,4,12,477,0.505,0.35483723788029,0.15016276211971,0,1,0
"3596",2766,12,25,12,19,4,4,12,381,0.505,0.35483723788029,0.15016276211971,0,1,0
"3597",2767,12,25,12,19,4,4,12,456,0.505,0.35483723788029,0.15016276211971,0,1,0
"3598",2768,12,25,12,19,4,4,12,350,0.505,0.35483723788029,0.15016276211971,0,1,0
"3599",2769,12,25,12,19,4,4,12,618,0.505,0.35483723788029,0.15016276211971,0,1,0
"3600",2770,12,25,12,19,4,4,12,775,0.505,0.35483723788029,0.15016276211971,0,1,0
"3601",2771,12,25,12,19,4,4,12,480,0.505,0.35483723788029,0.15016276211971,0,1,0
"3602",2772,12,25,12,19,4,4,12,382,0.505,0.35483723788029,0.15016276211971,0,1,0
"3603",2773,12,25,12,19,4,4,12,377,0.505,0.35483723788029,0.15016276211971,0,1,0
"3604",2774,12,25,12,19,4,4,12,716,0.505,0.35483723788029,0.15016276211971,0,1,0
"3605",2775,12,25,12,19,4,4,12,650,0.505,0.35483723788029,0.15016276211971,0,1,0
"3606",2776,12,25,12,19,4,4,12,530,0.505,0.35483723788029,0.15016276211971,0,1,0
"3607",2777,12,25,12,19,4,4,12,552,0.505,0.35483723788029,0.15016276211971,0,1,0
"3608",2778,12,25,12,19,4,4,12,360,0.505,0.35483723788029,0.15016276211971,0,1,0
"3609",2779,12,25,12,19,4,4,12,390,0.505,0.35483723788029,0.15016276211971,0,1,0
"3610",2780,12,25,12,19,4,4,12,525,0.505,0.35483723788029,0.15016276211971,0,1,0
"3611",2781,12,25,12,19,4,4,12,530,0.505,0.35483723788029,0.15016276211971,0,1,0
"3612",2782,12,25,12,19,4,4,12,488,0.505,0.35483723788029,0.15016276211971,0,1,0
"3613",2783,12,25,12,19,4,4,12,917,0.505,0.35483723788029,0.15016276211971,0,1,0
"3614",2784,12,25,12,19,4,4,12,783,0.505,0.35483723788029,0.15016276211971,0,1,0
"3615",2785,12,25,12,19,4,4,12,463,0.505,0.35483723788029,0.15016276211971,0,1,0
"3616",2786,12,25,12,19,4,4,12,501,0.505,0.35483723788029,0.15016276211971,0,1,0
"3617",2787,12,25,12,19,4,4,12,520,0.505,0.35483723788029,0.15016276211971,0,1,0
"3618",2788,12,25,12,19,4,4,12,577,0.505,0.35483723788029,0.15016276211971,0,1,0
"3619",2789,12,25,12,19,4,4,12,646,0.505,0.35483723788029,0.15016276211971,0,1,0
"3620",2790,12,25,12,19,4,4,12,534,0.505,0.35483723788029,0.15016276211971,0,1,0
"3621",2791,12,25,12,19,4,4,12,823,0.505,0.35483723788029,0.15016276211971,0,1,0
"3622",2792,12,25,12,19,4,4,12,470,0.505,0.35483723788029,0.15016276211971,0,1,0
"3623",2793,12,25,12,19,4,4,12,386,0.505,0.35483723788029,0.15016276211971,0,1,0
"3624",2794,12,25,12,19,4,4,12,492,0.505,0.35483723788029,0.15016276211971,0,1,0
"3625",2795,12,25,12,19,4,4,12,563,0.505,0.35483723788029,0.15016276211971,0,1,0
"3626",2796,12,25,12,19,4,4,12,804,0.505,0.35483723788029,0.15016276211971,0,1,0
"3627",2797,12,25,12,19,4,4,12,561,0.505,0.35483723788029,0.15016276211971,0,1,0
"3628",2798,12,25,13,19,7,7,13,1649,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3629",2799,12,25,13,19,7,7,13,883,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3630",2800,12,25,13,19,7,7,13,1192,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3631",2801,12,25,14,19,7,7,14,757,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3632",2802,12,25,14,19,7,7,14,507,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3633",2803,12,25,14,19,7,7,14,443,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3634",2804,12,25,14,19,7,7,14,6574,0.203,0.302589715356398,0.0995897153563976,0,1,0
"3635",2805,12,25,13,19,7,7,13,915,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3636",2806,12,25,13,19,7,7,13,674,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3637",2807,12,25,13,19,7,7,13,2343,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3638",2809,12,25,13,19,7,7,13,3492,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3639",2810,12,25,13,19,7,7,13,1247,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3640",2811,12,25,13,19,7,7,13,533,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3641",2812,12,25,13,19,7,7,13,684,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3642",2813,12,25,13,19,7,7,13,915,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3643",2814,12,25,13,19,7,7,13,769,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3644",2815,12,25,13,19,7,7,13,585,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3645",2816,12,25,13,19,7,7,13,942,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3646",2817,12,25,13,19,7,7,13,654,0.232,0.282594177956254,0.0505941779562537,0,1,0
"3647",2818,12,25,12,19,7,7,12,705,0.505,0.35483723788029,0.15016276211971,0,1,0
"3648",2819,12,25,12,19,7,7,12,335,0.505,0.35483723788029,0.15016276211971,0,1,0
"3649",2820,12,25,12,19,4,4,12,560,0.505,0.35483723788029,0.15016276211971,0,1,0
"3650",2821,12,25,12,19,4,4,12,663,0.505,0.35483723788029,0.15016276211971,0,1,0
"3651",2822,12,25,12,19,4,4,12,578,0.505,0.35483723788029,0.15016276211971,0,1,0
"3652",2823,12,25,12,19,4,4,12,557,0.505,0.35483723788029,0.15016276211971,0,1,0
"3653",2824,12,25,12,19,4,4,12,437,0.505,0.35483723788029,0.15016276211971,0,1,0
"3654",2825,12,25,12,19,4,4,12,531,0.505,0.35483723788029,0.15016276211971,0,1,0
"3655",2826,12,25,12,19,4,4,12,507,0.505,0.35483723788029,0.15016276211971,0,1,0
"3656",2827,12,25,12,19,4,4,12,699,0.505,0.35483723788029,0.15016276211971,0,1,0
